0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.08118119846733073,0.006868103790187765,-1.1529730379011274,-1.6303549883534187,0.5917309268710842,1.5319023517481745,0.5769971497258952,0.0029505629264524828,0.0665681201727843,0.031224599686935334,-1.246271033668721,1.6731374404819186,0.0,-0.4181210050035451,-1.9029941755568678,1.2835157793015268,0.6720300442181978,0.0,-1.7820842224272613,-0.15519605886469845
-0.36711143731686774,0.8859853889342217,-0.33910971702974324,0.09854942056245343,0.5917309268710842,1.1842475111203887,-0.12239333479034127,-1.6493646758809266,0.0665681201727843,-1.2177593877904769,0.8023936792113685,-0.1744989968600774,0.0,-0.016724840200141575,0.8453125112429849,-2.185445786378276,0.6720300442181978,0.0,1.1531133203941102,-0.45557552763508313
0.20187536963999952,-0.48763536910333133,-1.1529730379011274,-0.3238708854198926,0.9654557227896637,-0.674013552685278,1.2763876342421319,-1.2952971247079168,-0.8210068154643397,0.031224599686935334,-1.246271033668721,1.6731374404819186,0.0,-1.8230075818154574,-0.1540717385024161,1.2835157793015268,0.5033195728663491,0.0,-1.7820842224272613,0.7459423474464555
0.25360144299971477,0.006868103790187765,-0.33910971702974324,1.1859880797787523,0.9654557227896637,-0.01151526023248465,1.2763876342421319,0.3570181140994623,-0.8210068154643397,1.2802085871643474,-1.246271033668721,-0.7903778093074093,0.0,-0.21742292260184334,0.5954664488066346,0.5897234661655663,-1.6899165547076853,0.0,1.1531133203941102,-0.15519605886469845
-0.8412671097809238,-0.9271940116753483,-0.33910971702974324,-0.842993944538105,-1.2768930527218132,-1.6691080347556182,-0.12239333479034127,-1.177274607650247,0.9541430558099082,0.031224599686935334,0.8023936792113685,-0.1744989968600774,0.0,-1.8230075818154574,0.8453125112429849,0.5897234661655663,-1.6899165547076853,0.0,-0.5241424183609592,0.7459423474464555
0.5811999076112444,1.1607095405417323,1.288616924713025,-0.6751972214743892,0.5917309268710842,0.4371501878749182,0.5769971497258952,1.7732883187915016,0.9541430558099082,0.031224599686935334,0.8023936792113685,1.6731374404819186,0.0,1.388161736611771,-1.9029941755568678,0.5897234661655663,0.6720300442181978,0.0,-0.5241424183609592,-1.9574728714870064
1.2105338001544461,-1.1469733329613567,-0.33910971702974324,0.6339038374074004,0.5917309268710842,1.7135120358458744,-0.8217838193065778,-0.46913950530422727,1.8417179914470323,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,-0.21742292260184334,-0.1540717385024161,-0.7978611601063549,0.6720300442181978,0.0,-0.10482848367219183,0.7459423474464555
-0.7550569875147317,-0.1579663871743186,1.288616924713025,-1.7914847045965556,0.9654557227896637,-1.2668891133579205,-0.8217838193065778,-1.2952971247079168,0.9541430558099082,1.2802085871643474,0.8023936792113685,-0.7903778093074093,0.0,-1.8230075818154574,0.8453125112429849,-0.10406884697039434,0.6720300442181978,0.0,0.7337993857053429,-0.45557552763508313
1.6329633992587869,0.11675776443319201,-0.33910971702974324,0.05318885079253721,-1.2768930527218132,0.15888278760524835,0.5769971497258952,0.12097307998412242,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,-0.21742292260184334,-0.1540717385024161,0.5897234661655663,0.5033195728663491,0.0,-0.10482848367219183,0.7459423474464555
0.5553368709313867,0.44642674636220475,1.288616924713025,-1.1243167089765285,0.9654557227896637,0.5312785212600123,-1.5211743038228143,-0.2330944711888874,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.1744989968600774,0.0,-1.8230075818154574,0.8453125112429849,-0.7978611601063549,-1.6899165547076853,0.0,-0.10482848367219183,-0.15519605886469845
0.09842322292056913,1.1607095405417323,-1.1529730379011274,1.002271541363095,-1.2768930527218132,-0.284606249217385,1.2763876342421319,1.7732883187915016,0.0665681201727843,-1.2177593877904769,-1.246271033668721,-0.1744989968600774,0.0,-1.8230075818154574,-1.9029941755568678,0.5897234661655663,0.6720300442181978,0.0,1.1531133203941102,0.7459423474464555
-0.3153853639571525,-1.4766423148903696,-1.1529730379011274,-1.154754398993842,-1.2768930527218132,0.9317327569924476,-0.12239333479034127,-0.8232070564772371,0.9541430558099082,-1.2177593877904769,-1.246271033668721,-0.1744989968600774,0.0,-0.4181210050035451,0.5954664488066346,0.5897234661655663,0.6720300442181978,0.0,-0.10482848367219183,0.7459423474464555
1.2795018979673995,0.7211508979697153,1.288616924713025,0.8965963678331804,0.5917309268710842,-1.414993298957839,0.5769971497258952,0.829108182330142,0.0665681201727843,0.031224599686935334,-1.246271033668721,-0.1744989968600774,0.0,1.388161736611771,0.5954664488066346,0.5897234661655663,-1.6899165547076853,0.0,-1.7820842224272613,-0.15519605886469845
1.4088170813666876,0.061812934111689886,1.288616924713025,0.9662572428369802,-1.2768930527218132,-0.38328747161885585,1.2763876342421319,-0.8232070564772371,-0.8210068154643397,1.2802085871643474,-1.246271033668721,-0.1744989968600774,0.0,-0.4181210050035451,0.5954664488066346,0.5897234661655663,0.5033195728663491,0.0,-0.10482848367219183,0.7459423474464555
-0.1343441071981493,-0.43269053878182917,1.288616924713025,-0.6776895604727368,0.5917309268710842,-0.1704546158171141,-1.5211743038228143,0.7110856652724721,-0.8210068154643397,1.2802085871643474,0.8023936792113685,-0.1744989968600774,0.0,-1.8230075818154574,-0.1540717385024161,0.5897234661655663,-1.6899165547076853,0.0,0.7337993857053429,-0.45557552763508313
-1.5740531490435559,-0.48763536910333133,1.288616924713025,1.5441060396037447,0.9654557227896637,0.7329820927994994,1.2763876342421319,0.829108182330142,-0.8210068154643397,1.2802085871643474,-1.246271033668721,-0.7903778093074093,0.0,-0.016724840200141575,-0.1540717385024161,-0.10406884697039434,0.5033195728663491,0.0,-0.10482848367219183,1.0463218162168402
1.2105338001544461,-0.37774570846032707,-0.33910971702974324,-0.3697922314644371,-1.2768930527218132,-0.19846605961037853,-1.5211743038228143,0.0029505629264524828,-0.8210068154643397,1.2802085871643474,0.8023936792113685,-0.7903778093074093,0.0,-0.016724840200141575,-0.1540717385024161,0.5897234661655663,-1.6899165547076853,0.0,-0.5241424183609592,1.0463218162168402
-1.2205916477521686,0.8310405586127195,-0.33910971702974324,-0.20349091179973033,0.9654557227896637,-0.8821052863330149,-0.12239333479034127,-0.941229573534907,0.9541430558099082,-1.2177593877904769,0.8023936792113685,1.6731374404819186,0.0,-0.016724840200141575,-0.1540717385024161,-0.7978611601063549,0.5033195728663491,0.0,1.1531133203941102,0.7459423474464555
-0.8671301464607813,1.6002681831137493,1.288616924713025,0.8693987185137181,0.9654557227896637,-0.3991108197507083,-0.12239333479034127,-1.5313421588232567,0.9541430558099082,1.2802085871643474,0.8023936792113685,-0.1744989968600774,0.0,-0.4181210050035451,0.5954664488066346,-0.7978611601063549,0.5033195728663491,0.0,-1.7820842224272613,-0.45557552763508313
-0.1171020827449109,1.050819879898728,-0.33910971702974324,-0.5196129595025749,0.9654557227896637,1.0950720621691312,0.5769971497258952,1.5372432846761617,-0.8210068154643397,1.2802085871643474,-1.246271033668721,1.6731374404819186,0.0,-0.4181210050035451,0.8453125112429849,0.5897234661655663,-1.6899165547076853,0.0,-0.5241424183609592,1.0463218162168402
-1.7378523813493207,1.490378522470745,1.288616924713025,-0.6389025348109606,0.9654557227896637,-0.001927134784559189,0.5769971497258952,1.5372432846761617,0.0665681201727843,0.031224599686935334,0.8023936792113685,-0.7903778093074093,0.0,1.388161736611771,0.8453125112429849,-2.185445786378276,0.5033195728663491,0.0,-0.5241424183609592,0.7459423474464555
-0.6429838285686822,0.8310405586127195,-0.33910971702974324,1.308829238159783,-1.2768930527218132,-1.6262144085186412,1.2763876342421319,0.12097307998412242,-0.8210068154643397,-1.2177593877904769,-1.246271033668721,-0.7903778093074093,0.0,1.388161736611771,0.5954664488066346,0.5897234661655663,0.5033195728663491,0.0,-0.10482848367219183,1.0463218162168402
0.4863687731184332,-0.2129112174958207,-0.33910971702974324,0.3795606426260839,0.9654557227896637,1.2606466358551471,1.2763876342421319,0.829108182330142,0.0665681201727843,1.2802085871643474,-1.246271033668721,-0.7903778093074093,0.0,-0.016724840200141575,-1.9029941755568678,0.5897234661655663,0.5033195728663491,0.0,-0.10482848367219183,-1.9574728714870064
-1.711989344669463,-1.3667526542473651,1.288616924713025,0.41703919031372766,-1.2768930527218132,-0.6808605330664959,-0.12239333479034127,-0.5871620223618972,0.9541430558099082,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,1.388161736611771,0.5954664488066346,0.5897234661655663,0.6720300442181978,0.0,1.1531133203941102,-1.9574728714870064
-0.5567737063024901,1.490378522470745,1.288616924713025,-0.12183565536638485,-1.2768930527218132,1.2974815079747233,1.2763876342421319,-1.0592520905925769,-0.8210068154643397,-1.2177593877904769,-1.246271033668721,-0.7903778093074093,0.0,-0.21742292260184334,0.8453125112429849,-0.7978611601063549,-1.6899165547076853,0.0,0.7337993857053429,-1.9574728714870064
-1.5137060634572215,-0.048076726531314354,-0.33910971702974324,-0.7549832236589746,0.9654557227896637,-0.944210457179148,-0.12239333479034127,1.6552658017338315,-0.8210068154643397,0.031224599686935334,0.8023936792113685,1.6731374404819186,0.0,-0.016724840200141575,0.8453125112429849,0.5897234661655663,0.6720300442181978,0.0,-1.7820842224272613,-0.15519605886469845
0.23635941854647635,-1.5315871452118717,-0.33910971702974324,-1.3006496931095828,0.5917309268710842,0.39170364970886173,1.2763876342421319,-1.177274607650247,1.8417179914470323,0.031224599686935334,0.8023936792113685,-0.7903778093074093,0.0,-0.016724840200141575,0.8453125112429849,0.5897234661655663,0.5033195728663491,0.0,-0.10482848367219183,1.0463218162168402
1.6071003625789293,1.435433692149243,-1.1529730379011274,-1.0694852510128936,-1.2768930527218132,-1.400981694775656,-0.8217838193065778,0.3570181140994623,1.8417179914470323,0.031224599686935334,-1.246271033668721,-0.7903778093074093,0.0,-0.016724840200141575,-1.9029941755568678,-0.7978611601063549,0.6720300442181978,0.0,1.1531133203941102,1.0463218162168402
-1.2205916477521686,-1.1469733329613567,-0.33910971702974324,1.6794400472139899,0.5917309268710842,1.643442250363857,1.2763876342421319,-0.7051845394195672,-0.8210068154643397,0.031224599686935334,-1.246271033668721,-0.7903778093074093,0.0,1.388161736611771,-1.9029941755568678,1.2835157793015268,0.6720300442181978,0.0,-0.10482848367219183,0.7459423474464555
-0.2809013150506757,-1.5865319755333738,-1.1529730379011274,-0.9702590046412012,0.9654557227896637,1.2852228248867008,1.2763876342421319,-0.5871620223618972,-0.8210068154643397,0.031224599686935334,-1.246271033668721,1.6731374404819186,0.0,-1.8230075818154574,0.5954664488066346,1.2835157793015268,0.6720300442181978,0.0,-0.10482848367219183,1.0463218162168402
0.41740067530547953,1.3255440315062386,-0.33910971702974324,1.2115345545118097,-1.2768930527218132,0.03874298751418722,0.5769971497258952,-0.7051845394195672,0.0665681201727843,1.2802085871643474,0.8023936792113685,-0.7903778093074093,0.0,-0.4181210050035451,-0.1540717385024161,1.2835157793015268,0.5033195728663491,0.0,0.7337993857053429,-0.15519605886469845
-1.3154227822449798,-0.048076726531314354,1.288616924713025,-1.2961011744375992,0.5917309268710842,1.311881343003264,0.5769971497258952,0.947130699387812,0.9541430558099082,1.2802085871643474,-1.246271033668721,-0.7903778093074093,0.0,-0.4181210050035451,0.8453125112429849,0.5897234661655663,0.5033195728663491,0.0,-0.5241424183609592,-0.45557552763508313
-0.5222896573960133,0.006868103790187765,1.288616924713025,0.1431934428703448,0.5917309268710842,-0.12905509011005925,-1.5211743038228143,-0.941229573534907,1.8417179914470323,0.031224599686935334,-1.246271033668721,-0.1744989968600774,0.0,1.388161736611771,-0.1540717385024161,1.2835157793015268,0.5033195728663491,0.0,0.7337993857053429,0.7459423474464555
-1.2119706355255493,1.050819879898728,1.288616924713025,-0.17841175062886325,-1.2768930527218132,1.1783064027140056,-0.8217838193065778,0.7110856652724721,0.9541430558099082,-1.2177593877904769,-1.246271033668721,1.6731374404819186,0.0,-0.21742292260184334,-0.1540717385024161,-0.10406884697039434,0.5033195728663491,0.0,1.1531133203941102,-0.45557552763508313
1.5208902403127373,-0.43269053878182917,1.288616924713025,-1.5344310911545362,0.5917309268710842,0.6178775291399868,-0.12239333479034127,-1.177274607650247,-0.8210068154643397,1.2802085871643474,0.8023936792113685,1.6731374404819186,0.0,1.388161736611771,-1.9029941755568678,-2.185445786378276,-1.6899165547076853,0.0,-0.5241424183609592,-0.15519605886469845
-0.6257418041154438,-1.2019181632828588,-0.33910971702974324,-0.6132625973654653,0.9654557227896637,0.46436164083326376,1.2763876342421319,0.12097307998412242,1.8417179914470323,1.2802085871643474,0.8023936792113685,-0.7903778093074093,0.0,-0.21742292260184334,0.5954664488066346,-0.10406884697039434,0.6720300442181978,0.0,1.1531133203941102,1.0463218162168402
1.2191548123810652,1.435433692149243,-1.1529730379011274,0.06892174071960284,-1.2768930527218132,-0.46513359277372385,0.5769971497258952,-1.2952971247079168,-0.8210068154643397,0.031224599686935334,0.8023936792113685,-0.1744989968600774,0.0,-0.4181210050035451,-0.1540717385024161,1.2835157793015268,0.5033195728663491,0.0,1.1531133203941102,-1.9574728714870064
0.27946447967957233,-0.8722491813538461,-0.33910971702974324,-0.45587138961984885,0.9654557227896637,-1.735071984923125,-0.12239333479034127,1.1831757335031519,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,1.388161736611771,0.5954664488066346,-0.7978611601063549,-1.6899165547076853,0.0,-0.5241424183609592,0.7459423474464555
0.49498978534505234,-1.1469733329613567,-1.1529730379011274,0.24005196719360763,0.9654557227896637,-0.5212270677868632,-0.8217838193065778,1.6552658017338315,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,-0.016724840200141575,0.5954664488066346,0.5897234661655663,0.5033195728663491,0.0,-1.7820842224272613,-0.15519605886469845
-0.1343441071981493,-0.26785604781732286,-1.1529730379011274,-0.30617527853162907,-1.2768930527218132,0.19223534667870684,-0.12239333479034127,-1.177274607650247,-0.8210068154643397,-1.2177593877904769,-1.246271033668721,1.6731374404819186,0.0,1.388161736611771,0.8453125112429849,-0.7978611601063549,-1.6899165547076853,0.0,-0.5241424183609592,1.0463218162168402
0.6932730665572939,-1.6414768058548759,1.288616924713025,1.0912480436040854,0.9654557227896637,-1.4667221180922296,1.2763876342421319,0.7110856652724721,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.1744989968600774,0.0,-0.4181210050035451,0.8453125112429849,0.5897234661655663,0.5033195728663491,0.0,0.7337993857053429,-0.45557552763508313
1.0725976045285388,-1.311807823925863,-0.33910971702974324,-1.0965894376199181,0.5917309268710842,0.04791935297355147,-0.8217838193065778,-0.2330944711888874,0.0665681201727843,-1.2177593877904769,0.8023936792113685,1.6731374404819186,0.0,-0.21742292260184334,0.8453125112429849,0.5897234661655663,-1.6899165547076853,0.0,0.7337993857053429,1.0463218162168402
-1.0867501545320501,0.6396901104688849,0.572168984223559,0.37291766080991473,-1.2768930527218132,1.0854508251271535,0.10173157826613066,-0.12008081793325687,0.9541430558099082,-0.11827255433244899,-1.246271033668721,1.6731374404819186,0.0,-0.21742292260184334,-0.1540717385024161,-1.0201920972628724,0.5775779075518489,0.0,0.4148650243420092,-0.45557552763508313
-0.07768486185416067,-0.13394466844173425,-1.0536505948170738,-1.2264334445147602,0.5917309268710842,1.545514484089998,0.6623495299234914,-0.08346899499548255,-0.0417499582648385,0.031224599686935334,-1.246271033668721,1.3724943878844347,0.0,-0.19768544758622422,-1.9029941755568678,1.2835157793015268,0.6720300442181978,0.0,-1.577394892686317,-0.04522271840764812
-0.8748086258430576,-0.5756176955523783,0.46690293193423515,0.9187262005061727,0.5917309268710842,0.7657424941275391,-0.1089004420937647,-0.8220685900599105,0.49751302689866206,0.031224599686935334,-1.246271033668721,-0.485408841956741,0.0,1.388161736611771,-1.0369681671519722,1.2835157793015268,0.5884885143107734,0.0,0.3104406734193737,0.7459423474464555
0.45279767605284466,0.8028486447961668,-0.33910971702974324,-0.2078586554550709,0.952603879753937,-0.6386942347411961,-1.4249702860445366,0.6461477481539296,1.8417179914470323,0.031224599686935334,0.8023936792113685,-0.7903778093074093,0.0,-1.7608921896153646,-0.11970439212782968,-0.7501441768866505,-1.6144944078239458,0.0,-0.5097228322640093,1.0463218162168402
1.510228661444541,0.027075012247931518,-0.33910971702974324,0.0070274728742635295,-1.073557767359297,-0.012860269648596434,0.5135767018000371,0.2172931895160788,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,-0.07182915127587708,-0.0861039170506328,0.463897850173565,0.3044378026716468,0.0,-0.1428517026725331,0.7459423474464555
1.1098703997260306,0.047594311932075514,0.8673938543129741,1.0231191847777283,-0.6966180778541327,-0.28708026559689315,1.2763876342421319,-0.5177884085515221,-0.8210068154643397,1.2802085871643474,-1.246271033668721,-0.3338761046130382,0.0,-0.36618435893247403,0.5954664488066346,0.5897234661655663,-0.06424603187175193,0.0,0.2207016732379779,0.5127457672421865
-0.1804811232508607,-0.06593624520589927,-0.33910971702974324,0.6342295329855856,0.9654557227896637,-0.12423628974394157,1.2763876342421319,0.12244047128069943,-0.23296864157069375,1.2802085871643474,-1.246271033668721,-0.7903778093074093,0.0,0.8463126935440701,0.09888069674009953,0.5897234661655663,-0.2368487453396544,0.0,1.1531133203941102,-0.15519605886469845
1.3200436266830973,-0.4405122829609025,-0.8992828263626067,1.108487265233643,0.009260135385704693,-0.1943122063766763,-0.38576829823607667,-0.9197521270864568,0.0665681201727843,-0.8284372450354494,0.8023936792113685,-0.3664752442287037,0.0,1.388161736611771,0.3618270938704239,-0.7978611601063549,0.5033195728663491,0.0,0.8645041835064635,-1.1147884044767664
-1.06401471414038,0.5650440438514068,0.4420883511234601,0.47301883332171646,-1.2768930527218132,1.0685916625324212,0.2694080566322705,-0.2709901251372372,0.9541430558099082,0.08135387390982207,-1.246271033668721,1.6731374404819186,0.0,-0.21742292260184334,-0.1540717385024161,-1.1865264331733794,0.5910604938542808,0.0,0.2808262473306341,-0.45557552763508313
-1.0615682963055828,-0.615780065908927,1.288616924713025,0.2673249052319866,-0.25529711485102946,-0.3791828252046402,-0.8871212691101481,-0.7807343921700843,1.4393893968101739,-0.5349270031014175,-0.31763237824802515,-0.45367053171272115,0.0,1.388161736611771,0.18568621704444804,0.9690268554863475,0.5797942952972922,0.0,0.9238700820278845,-0.4794879819630198
0.49452788698583416,-1.2268832444211593,-0.33910971702974324,-1.0503866062070841,0.2463074585414956,0.3486656760097145,1.1471021870271483,-0.9372877382153211,1.3495014470511164,-0.1996556552783034,0.8023936792113685,-0.7903778093074093,0.0,-0.053824774947525515,0.6605718798955115,0.5897234661655663,0.5033195728663491,0.0,-0.10482848367219183,0.9907953330662437
0.23858495106864752,-0.47092369443691484,-1.0787111703419003,-0.28463115816754647,0.8972538501007958,-0.6651710107110915,1.2763876342421319,-1.2809383295540258,-0.8210068154643397,0.06921291258216677,-1.246271033668721,1.616940890484397,0.0,-1.780277433633148,-0.13127425553073324,1.2624138278434085,0.5033195728663491,0.0,-1.7310698647989955,0.7459423474464555
0.4732769447236834,-0.3640824804503433,-0.603939596498241,-0.03376341571635977,0.46122508460073597,-0.6086387996605839,1.2763876342421319,-1.189139563945625,-0.8210068154643397,0.3120801026181581,-1.246271033668721,1.257664651361695,0.0,-1.507094703789894,0.014474797460798272,1.1275046606728818,0.5033195728663491,0.0,-1.4049244599520407,0.7459423474464555
1.5889645395206287,0.2751342023897607,-0.33910971702974324,0.18131720756693093,-1.163839324137906,0.7841554938043181,0.6193110142990621,-0.40110039865529035,0.17396656626706974,0.031224599686935334,0.8023936792113685,-0.7903778093074093,0.0,1.303164611732387,-0.09360793360874053,-0.7139108215476445,0.5033195728663491,0.0,1.0770065097974455,0.7641156232394504
1.4470909861956058,0.07630691073668255,-0.42470587887553934,0.015393573150253581,-1.2768930527218132,0.16239056461302234,0.5034403993836322,-0.015567069125562272,-0.8210068154643397,-1.2177593877904769,0.5869301832723894,-0.5312833832251731,0.0,-0.04855932987962697,-0.04896384901581596,0.44378751451468756,0.27265111819158494,0.0,-0.1489288411860173,0.7775340520541721
-1.2336110752083636,-0.8144197183349319,1.288616924713025,0.3069258094642492,-0.5255193109333947,-0.4589795527615541,-0.6848431920769494,-0.7295325921908716,1.3110369562363455,-0.715542899961194,-0.021374445246697515,-0.5427329257725334,0.0,1.388161736611771,0.2940771278077644,0.8686973699782423,0.6041915601128276,0.0,0.9845071783709496,-0.8704295546714267
-0.01189978874308295,1.2534287735831668,1.288616924713025,-0.7152513897007874,0.7902705093578526,0.14009268792907514,1.11246638438098,1.6903029239248524,-0.6823218738224235,-0.06635322977861535,-1.246271033668721,-0.030150986793570977,0.0,-0.03240453141716804,0.5369082045437287,1.1751096689038705,0.6588494095842241,0.0,1.1531133203941102,-1.8401359925818261
1.1000648162488942,-0.8464775840921513,-1.1529730379011274,1.3749793004886022,0.6248027691407623,-0.6375877095294875,-0.8217838193065778,-0.9266160196606814,-0.01197560664031623,-1.2177593877904769,0.8023936792113685,-0.22899965393430666,0.0,1.2638398083305287,0.5954664488066346,-0.6750703247187749,0.5033195728663491,0.0,0.5111625503502777,-1.7979848869478998
1.5844433082443155,0.29346410523303157,-0.9934697746588023,0.6126730590316685,0.5259937912228592,-0.3865656486342426,0.5769971497258952,1.0698943433320762,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,1.073494659242819,-1.560235350193869,-0.525918353200784,0.5033195728663491,0.0,-1.4533708417371047,-1.4276498185729465
1.0289693582400932,-0.8421544081832547,-1.0425465432609073,1.4368539133335176,0.5072181302808768,-0.6503306213172961,-0.7901522838020808,-1.1505854152656663,0.10671072821659672,-1.2177593877904769,0.8023936792113685,-0.20235352584451197,0.0,1.388161736611771,0.5954664488066346,-0.7351044693261337,0.5109498900964122,0.0,0.7527638181737263,-1.9574728714870064
0.5860230151233614,0.04261854343463921,-0.8881986145259513,-1.082647114309609,-0.016189130482040404,1.0852174428011232,0.5769971497258952,0.04134686743833725,-0.22218692721522432,-0.37510777407711204,-0.5797782650044135,0.8716812094276107,0.0,-0.3528278314722466,-1.3340166606306487,1.0578040965879945,0.6171434107700746,0.0,-1.2364220581634913,0.13797159692399014
1.411778313674585,-0.11193487664880775,-1.1529730379011274,1.0351600418045919,0.8201973820222754,-0.5698017522027261,0.03332275381312633,0.33787213746239986,-0.4760265950845859,-1.2177593877904769,0.8023936792113685,-0.5509997017082036,0.0,1.388161736611771,-0.9318992716833707,-0.7978611601063549,0.5033195728663491,0.0,-0.8042174004440857,-1.9574728714870064
0.6270230730873508,-1.0097642174066506,-0.33910971702974324,-0.8726233635109361,0.08468161925906725,0.5050528225518695,1.086608703436775,-0.953097537532429,1.3600327926232092,0.031224599686935334,0.8023936792113685,-0.7903778093074093,0.0,0.3644897721699139,0.574130562704489,0.21320372132233723,0.5033195728663491,0.0,0.23651280688910709,0.9648141382012391
-1.2066032097242263,-0.6445749722467609,1.0098484056283934,-0.4096817618540204,0.655735966311787,-1.6788842255167111,1.0368289213347526,0.596317612641865,-0.8210068154643397,-1.2177593877904769,-0.8954116120283294,-0.2799759363403592,0.0,0.0575535054025309,0.802523252261553,0.3520822668077478,0.2675171864360222,0.0,-1.566645975720951,0.7459423474464555
-1.032046774951741,0.3715805274567308,-0.33910971702974324,0.6183637709933372,-0.4769276674507973,0.30754688769797867,0.7773678702241147,-1.0930647564800977,0.9541430558099082,0.3890502021251653,-0.5154030820689821,1.6731374404819186,0.0,-0.1458232140440121,-0.1540717385024161,-1.6904203548868872,0.6118420223153823,0.0,0.07422414615582551,-0.026930028617931756
-0.2759107055830712,1.2088556053198263,1.288616924713025,-0.5971487579374826,0.33550256899324826,0.3684956655125353,0.6869388656993661,1.474878937136498,-0.3223059567562918,-0.31965810444242115,-1.246271033668721,0.3445658397451352,0.0,-0.07310785757486121,0.38489530566299823,0.8936953726700771,0.6246334506698392,0.0,1.1531133203941102,-1.5355380775911869
1.3480440143966632,-0.2896481425915487,-1.1529730379011274,1.1485351736754632,0.7626367398655348,-0.589726119856997,-0.1821158033643272,-0.043859261804354066,-0.339323374384638,-1.2177593877904769,0.8023936792113685,-0.45614279009208875,0.0,1.388161736611771,-0.547089380789683,-0.7978611601063549,0.5033195728663491,0.0,-0.4167240426116552,-1.9574728714870064
0.04585192422235565,-0.15573610642779026,-0.33910971702974324,1.255527415851835,0.9127888455709866,0.22170834431446734,1.2763876342421319,0.20732802838615677,-0.8210068154643397,1.1041964867232044,-1.246271033668721,-0.7903778093074093,0.0,0.00884285112920366,0.24337282168824642,0.6874956101876993,-1.3570610608222786,0.0,0.9758388465927119,-0.028203827360306327
1.3498898661934384,-0.0027930221918591736,-0.5000943391516468,-0.021394703466366793,-0.833349694723161,-0.005866623223128586,0.7153386991951018,-0.15916944257205712,-0.8210068154643397,-0.9707065840775859,0.3971616135810285,-0.30308705494061416,0.0,-0.5350124158492926,-0.1540717385024161,0.726957680433498,0.5033195728663491,0.0,-0.43659473284555816,0.7459423474464555
1.197369847434669,-0.727188556750781,-1.0922990034628097,1.3950744369657664,0.45242380639697877,-0.5401662779953428,-0.7175037976981934,-1.1156840253427547,0.0665681201727843,-1.124646827578309,0.8023936792113685,-0.22041315875675882,0.0,1.388161736611771,0.5395878944801762,-0.7978611601063549,0.5033195728663491,0.0,0.7650595094402879,-1.7559315267818283
1.4123215656434442,0.06613590437256794,1.267272442062825,0.9572157124010976,-1.2768930527218132,-0.3676473144051462,1.2672164824776755,-0.8170165094822621,-0.8093679890615384,1.2638305809516173,-1.2194067634044417,-0.1825750547740974,0.0,-0.39443510489535205,0.5856377070361176,0.5715279809891151,0.5033195728663491,0.0,-0.08833301304261076,0.7459423474464555
-1.2139341161541193,1.000763989875409,0.9178936679009237,-0.1841236607671804,-0.7661863900378391,0.7090368631312377,-0.6624939781538598,0.33476222686324886,0.9541430558099082,-1.2177593877904769,-0.7796769293529192,1.6731374404819186,0.0,-0.17171288454272532,-0.1540717385024161,-0.26208367530888066,0.5033195728663491,0.0,1.1531133203941102,-0.18192354680169742
0.441713614457789,-0.37845137506216375,-0.6677908244532615,-0.06750219514692196,0.5198658576265835,-0.6162417213464049,1.2763876342421319,-1.2014854250539433,-0.8210068154643397,0.2794173039837775,-1.246271033668721,1.3059831066081335,0.0,-1.5438345882260678,-0.005126746775409918,1.1456483669535444,0.5033195728663491,0.0,-1.4487872051934458,0.7459423474464555
1.1429548491280108,-0.820338468916062,-1.13949029215976,1.4792639218078307,0.5814121663958002,-0.6490610046047921,-0.8179217031359461,-1.1740159368381728,0.07146941292334635,-1.2177593877904769,0.8023936792113685,-0.1778999517963567,0.0,1.388161736611771,0.5954664488066346,-0.7901987552811712,0.5042512118491321,0.0,0.7361148863642528,-1.9574728714870064
-1.1827969328898882,-0.6482222322529432,0.9882385753798046,-0.4104217032936391,0.6606975668609074,-1.679784333475903,1.0182585923123164,0.6057188714050565,-0.8210068154643397,-1.2177593877904769,-0.8682133739788421,-0.2881523931540412,0.0,0.07886937690426898,0.7992062757747965,0.3336605813353132,0.23615979278645272,0.0,-1.5499454388179172,0.7459423474464555
-0.29989725218668106,-0.4441187542738514,0.8114608134625518,-0.2800585690781974,0.5917309268710842,0.023601510095026923,-0.701089566547648,-1.0104244418070576,1.8417179914470323,0.031224599686935334,-0.6457200181693928,-0.35503934780886354,0.0,0.9763295538922983,0.13889041498480714,1.0801356578107457,0.5033195728663491,0.0,0.4879617845525987,0.8339963827754477
